2024-10-28 22:11:11,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,658: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,662: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,667: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-10-28 22:11:11,667: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-28 22:11:11,667: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,670: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,673: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,678: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,681: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,684: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,687: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,690: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,698: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-10-28 22:11:11,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,705: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-28 22:11:11,706: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,710: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,714: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,717: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,719: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,722: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,726: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,730: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,735: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-10-28 22:11:11,735: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-28 22:11:11,740: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:11[0m
2024-10-28 22:11:11,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,435: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new[0m
2024-10-28 22:11:16,447: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:16[0m
2024-10-28 22:11:16,448: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:16,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,452: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:16,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,455: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:16,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,458: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:16,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,461: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:16,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,464: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:16,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,468: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:16,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,471: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:16,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,475: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:16,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,478: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-10-28 22:11:16,478: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-10-28 22:11:16,479: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 890.0 SPY sell | at price $284.64 of class bracket with status fill[0m
2024-10-28 22:11:16,504: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:16,508: root: INFO: Current backtesting datetime 2020-03-09 15:00:00-05:00
2024-10-28 22:11:16,508: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-10-28 22:11:16,680: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:16[0m
2024-10-28 22:11:16,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:16,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,505: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:19[0m
2024-10-28 22:11:19,506: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:19,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,509: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:19,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,512: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:19,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,515: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:19,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,518: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:19,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,521: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:19,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,525: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:19,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,528: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:19,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,531: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:19,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,534: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:19,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,541: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:19,545: root: INFO: Current backtesting datetime 2020-03-10 15:00:00-05:00
2024-10-28 22:11:19,545: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-10-28 22:11:19,551: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:19[0m
2024-10-28 22:11:19,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:19,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,247: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:23[0m
2024-10-28 22:11:23,248: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:23,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,252: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:23,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,257: asyncio: INFO: [MLTrader] [32mOrder was canceled: stop order of | 155.0 SPY buy | at price $339.5175064086914 with status canceled[0m
2024-10-28 22:11:23,265: asyncio: INFO: [MLTrader] [32mOrder was filled: limit order of | 155.0 SPY buy | at price $256.0 with status fill[0m
2024-10-28 22:11:23,273: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:23,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,276: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:23,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,279: asyncio: INFO: [MLTrader] [32mOrder was canceled: stop order of | 227.0 SPY buy | at price $347.79151153564453 with status canceled[0m
2024-10-28 22:11:23,287: asyncio: INFO: [MLTrader] [32mOrder was filled: limit order of | 227.0 SPY buy | at price $256.0 with status fill[0m
2024-10-28 22:11:23,294: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:23,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,297: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:23,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,300: asyncio: INFO: [MLTrader] [32mOrder was canceled: stop order of | 335.0 SPY buy | at price $352.6529846191406 with status canceled[0m
2024-10-28 22:11:23,309: asyncio: INFO: [MLTrader] [32mOrder was filled: limit order of | 335.0 SPY buy | at price $256.0 with status fill[0m
2024-10-28 22:11:23,317: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:23,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,322: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:23,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,327: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:23,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,330: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:23,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,336: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:23,341: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-10-28 22:11:23,341: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-10-28 22:11:23,346: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:23[0m
2024-10-28 22:11:23,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:23,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:26,556: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:26[0m
2024-10-28 22:11:26,557: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:26,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:26,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:26,560: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:26,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:26,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:26,563: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:26,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:26,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:26,567: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:26,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:26,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:26,573: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:26,577: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-10-28 22:11:26,577: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-10-28 22:11:26,596: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:26[0m
2024-10-28 22:11:26,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:26,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,121: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:30[0m
2024-10-28 22:11:30,122: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,127: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,131: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,135: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,141: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:30,144: root: INFO: Current backtesting datetime 2020-03-13 15:00:00-05:00
2024-10-28 22:11:30,145: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-10-28 22:11:30,149: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-10-28 22:11:30,150: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,153: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,157: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,160: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,168: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,172: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,175: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,179: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,188: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-10-28 22:11:30,191: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,196: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,203: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,207: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,216: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-10-28 22:11:30,216: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-28 22:11:30,216: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,220: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,224: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,226: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,237: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-10-28 22:11:30,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,246: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-28 22:11:30,247: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,252: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,255: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
